#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BE4E00
#Date Time: 2026-04-06 16:37:35.999.661.312
#Sample rate: 136.533Hz
#Samples: 16000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: -1.5 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 3: Disabled
#Mode: Simple
#Type: DC
#Offset: 2.75 V
#Wavegen Channel 4: Disabled
#Mode: Simple
#Type: DC
#Offset: -2.75 V

Time (s),Channel 1 (V),Channel 2 (V)
6.372088799999999,0.9566607942712385,1.397480136399776
6.379413039999999,0.9564130326014081,1.399137499690306
6.386737279999999,0.9483194847202829,1.397065795577144
6.394061519999999,0.945924455245256,1.397563004564303
6.401385759999999,0.941299570741756,1.396982927412618
6.408709999999999,0.9359314012287647,1.396568586589985
6.416034239999999,0.9341144823166755,1.397728740893356
6.423358479999999,0.9256079983191663,1.395905641273773
6.430682719999999,0.9256079983191663,1.39714866374167
6.438006959999999,0.9166059909819965,1.394911223299455
6.445331199999999,0.9160278804190589,1.396651454754511
6.452655439999999,0.9091731408870856,1.395657036780194
6.459979679999999,0.9061174136258444,1.396154245767353
6.467303919999999,0.9029790991413266,1.396568586589985
6.474628159999999,0.8964547085024603,1.395491300451141
6.481952399999999,0.8957114234929692,1.396982927412618
6.489276639999999,0.8869571778256298,1.394911223299455
6.496600879999999,0.8875352883885672,1.397065795577144
6.50392512,0.8792765660608884,1.3959885094383
6.51124936,0.8781203449350135,1.397231531906197
6.5185736,0.873247698761683,1.396734322919038
6.52589784,0.8696964481607812,1.397314400070723
6.53322208,0.8677143548021382,1.398474554374094
6.54054632,0.8606118536003344,1.397231531906197
6.54787056,0.861189964163272,1.399634708677465
6.5551948,0.8528486546123164,1.397894477222409
6.56251904,0.8533441779519771,1.400297653993677
6.56984328,0.8465720256432806,1.399303236019359
6.57716752,0.8447551067311913,1.400546258487257
6.58449176,0.8417819666932269,1.401209203803468
6.591816,0.8369919077431732,1.401292071967995
6.59914024,0.8368267332966197,1.403198039752104
6.60646448,0.829311295978432,1.402037885448733
6.61378872,0.8307152787741374,1.404441062220002
6.62111296,0.82344760312578,1.403446644245684
6.6284372,0.8236953647956105,1.405684084687899
6.63576144,0.81882271862228,1.405435480194319
6.64308568,0.8168406252636371,1.406512766333164
6.65040992,0.8155192296912085,1.408004393294641
6.65773416,0.8100684729549404,1.407672920636535
6.665058399999999,0.8114724557506459,1.410241833736856
6.672382639999999,0.8043699545488421,1.409247415762538
6.679706879999999,0.8064346351307619,1.411982065191912
6.687031119999999,0.8003231806082796,1.4113191198757
6.694355359999999,0.8005709422781099,1.413307955824336
6.701679599999999,0.7979281511332527,1.414053769305074
6.709003839999999,0.7953679472116723,1.41463384645676
6.716328079999999,0.7959460577746098,1.416788418734449
6.723652319999999,0.7904127138150651,1.416208341582763
6.730976559999999,0.7928903305133687,1.418860122847611
6.738300799999999,0.7871918121072703,1.418362913860452
6.745625039999999,0.7894216671357436,1.4210146951253
6.752949279999999,0.7854574804184578,1.421263299618879
6.760273519999999,0.7854574804184578,1.423003531073935
6.767597759999999,0.7853748931951809,1.424826630693518
6.774921999999999,0.7821539914873863,1.425240971516151
6.782246239999999,0.7845490209624131,1.428141357274578
6.789570479999999,0.7792634386726986,1.427478411958366
6.796894719999999,0.783062450943431,1.430710270374899
6.804218959999999,0.7779420431002702,1.430130193223214
6.811543199999999,0.7803370725752969,1.432864842652588
6.818867439999999,0.7786853281097612,1.433693524297853
6.826191679999999,0.7784375664399308,1.435268019423856
6.833515919999999,0.7800893109054665,1.437671196195124
6.840840159999999,0.7766206475278414,1.437671196195124
6.848164399999999,0.7807500086916809,1.440985922776184
6.855488639999999,0.7759599497416272,1.440322977459972
6.862812879999999,0.7807500086916809,1.443886308534611
6.870137119999999,0.7776116942071629,1.443969176699137
6.87746136,0.7797589620123594,1.446206617141353
6.8847856,0.7805022470218506,1.447863980431882
6.89210984,0.7798415492356362,1.448941266570727
6.89943408,0.7835579742830916,1.451841652329154
6.90675832,0.7800893109054665,1.451675916000101
6.91408256,0.7857052420882882,1.45523924707474
6.9214068,0.7822365787106631,1.455073510745687
6.92873104,0.7867788759908864,1.457891028339588
6.93605528,0.7857878293115649,1.458636841820326
6.94337952,0.7877699226702078,1.460211336946329
6.95070376,0.7904127138150651,1.462283041059492
6.958028,0.7893390799124668,1.462697381882124
6.96535224,0.7946246622021812,1.465929240298657
6.97267648,0.7916515221642169,1.465514899476025
6.98000072,0.7980933255798063,1.469078230550664
6.98732496,0.7960286449978866,1.468912494221611
6.9946492,0.8005709422781099,1.471730011815511
7.00197344,0.8018097506272617,1.473055902447935
7.00929768,0.8039570184324583,1.474713265738465
7.01662192,0.8084993157126815,1.477282178838786
7.023946159999999,0.8072605073635297,1.477282178838786
7.031270399999999,0.8140326596722263,1.480928378077952
7.038594639999999,0.8120505663135834,1.480514037255319
7.045918879999999,0.8187401313990031,1.483828763836379
7.053243119999999,0.818409782505896,1.484160236494485
7.060567359999999,0.8226217308930122,1.486563413265753
7.067891599999999,0.8265033303870212,1.488635117378915
7.075215839999999,0.8274117898430658,1.489298062695128
7.082540079999999,0.8336884188121018,1.492115580289028
7.089864319999999,0.83244961046295,1.491784107630922
7.097188559999999,0.840212809450968,1.495098834211982
7.104512799999999,0.8390565883250929,1.495098834211982
7.111837039999999,0.8457461534105127,1.497999219970409
7.119161279999999,0.8474804850993253,1.498745033451147
7.126485519999999,0.8513620845933343,1.500485264906204
7.133809759999999,0.8568128413296022,1.502722705348419
7.141133999999999,0.8570606029994327,1.502805573512945
7.148458239999999,0.8648238019874507,1.506037431929478
7.155782479999999,0.863915342531406,1.505457354777793
7.163106719999999,0.8719263031892543,1.508772081358853
7.170430959999999,0.8720088904125312,1.508523476865273
7.177755199999999,0.8776248215953527,1.510595180978435
7.185079439999999,0.8814238338660849,1.512086807939912
7.192403679999999,0.8840666250109421,1.512749753256124
7.199727919999999,0.8911691262127459,1.515401534520972
7.207052159999999,0.8910039517661923,1.514904325533813
7.214376399999999,0.8994278485404247,1.517887579456767
7.221700639999999,0.8989323252007639,1.517390370469608
7.229024879999999,0.9067781114120588,1.520042151734455
7.236349119999999,0.9084298558775945,1.520207888063508
7.243673359999999,0.9133850892742018,1.521450910531406
7.2509976,0.9187532587871929,1.523108273821935
7.25832184,0.9202398288061752,1.523191141986462
7.26564608,0.9281682022407467,1.52584292325131
7.27297032,0.9278378533476396,1.524848505276992
7.28029456,0.9364269245684255,1.527914627364472
7.2876188,0.9365920990149791,1.52700307755468
7.29494304,0.9433642513236756,1.528991913503316
7.30226728,0.9466677402547472,1.529571990655002
7.30959152,0.9506319269720329,1.53031780413574
7.31691576,0.956825968717792,1.532140903755323
7.32424,0.9573214920574528,1.531312222110058
7.33156424,0.9653324527153012,1.5336325307168
7.33888848,0.9649195165989173,1.532306640084376
7.34621272,0.9731782389265959,1.534709816855644
7.35353696,0.9742518728291942,1.534046871539432
7.3608612,0.979785216788739,1.535289894007329
7.36818544,0.9845752757387927,1.536367180146174
7.37550968,0.9868877179905428,1.536118575652594
7.382833919999999,0.9939076319690697,1.53835601609481
7.390158159999999,0.9935772830759625,1.5364500483107
7.397482399999999,1.002248941520025,1.539184697740074
7.404806639999999,1.001918592626918,1.537361598120492
7.412130879999999,1.009268855498552,1.538936093246495
7.419455119999999,1.011250948857195,1.538853225081968
7.426779359999999,1.015545484467588,1.539018961411021
7.434103599999999,1.020996241203856,1.539681906727233
7.441427839999999,1.021739526213347,1.538438884259336
7.448752079999999,1.029337550754811,1.540096247549866
7.456076319999999,1.028263916852213,1.538024543436704
7.463400559999999,1.036109703063508,1.539847643056286
7.470724799999999,1.035779354170401,1.538273147930283
7.478049039999999,1.041312698129946,1.539267565904601
7.485373279999999,1.044203250944633,1.538936093246495
7.492697519999999,1.046680867642937,1.53810741160123
7.500021759999999,1.052461973272312,1.539184697740074
7.507345999999999,1.051718688262821,1.537527334449545
7.514670239999999,1.059234125581009,1.538853225081968
7.521994479999999,1.05766496833875,1.53669865280428
7.529318719999999,1.064271946200893,1.537858807107651
7.536642959999999,1.064767469540553,1.536367180146174
7.543967199999999,1.068566481811286,1.536284311981647
7.551291439999999,1.072530668528571,1.5364500483107
7.558615679999999,1.072695842975125,1.534792685020171
7.565939919999999,1.078889884720884,1.535621366665435
7.573264159999999,1.076990378585518,1.533135321729641
7.580588399999999,1.083762530894214,1.534295476033012
7.587912639999999,1.082110786428679,1.531809431097217
7.595236879999999,1.08723119427184,1.532472376413429
7.602561119999999,1.088057066504608,1.531229353945532
7.609885359999999,1.090286921533081,1.530649276793846
7.6172096,1.09416852102709,1.530483540464793
7.62453384,1.092516776561554,1.528080363693525
7.63185808,1.098545643860759,1.529074781667843
7.63918232,1.095737678269349,1.526174395909416
7.64650656,1.101436196675447,1.526837341225628
7.6538308,1.099701864986635,1.524434164454359
7.66115504,1.102675005024599,1.52418555996078
7.66847928,1.104574511159965,1.523439746480041
7.67580352,1.104078987820304,1.521450910531406
7.68312776,1.108456110653974,1.521948119518564
7.690452,1.105235208946179,1.519047733760137
7.69777624,1.110768552905724,1.519627810911823
7.70510048,1.107217302304822,1.516727425153396
7.71242472,1.111264076245385,1.516893161482449
7.71974896,1.109777506226403,1.51473858920476
7.7270732,1.111181489022108,1.513744171230442
7.73439744,1.113163582380751,1.513246962243283
7.741721679999999,1.110768552905724,1.510595180978435
7.749045919999999,1.114650152399733,1.510926653636541
7.756370159999999,1.110520791235894,1.507694795220008
7.763694399999999,1.115063088516117,1.508026267878114
7.771018639999999,1.111181489022108,1.505208750284214
7.778342879999999,1.113411344050581,1.504628673132528
7.785667119999999,1.112255122924706,1.503137046171051
7.792991359999999,1.111594425138492,1.501313946551468
7.800315599999999,1.113824280166965,1.50081673756431
7.807639839999999,1.109116808440188,1.497750615476829
7.814964079999999,1.113080995157474,1.498413560793041
7.822288319999999,1.107878000091037,1.494933097882929
7.829612559999999,1.110933727352278,1.495098834211982
7.836936799999999,1.107299889528099,1.492364184782607
7.844261039999999,1.107547651197929,1.491204030479237
7.851585279999999,1.107547651197929,1.490126744340392
7.858909519999999,1.104244162266858,1.487723567569124
7.866233759999999,1.106474017295331,1.487557831240071
7.873557999999999,1.10085808611251,1.484077368329959
7.880882239999999,1.104078987820304,1.484325972823538
7.888206479999999,1.098380469414206,1.480928378077952
7.895530719999999,1.099784452209911,1.480596905419846
7.902854959999999,1.09672872494867,1.478276596813104
7.910179199999999,1.095242154929688,1.476867838016154
7.917503439999999,1.095572503822795,1.476122024535415
7.924827679999999,1.090369508756358,1.473221638776988
7.932151919999999,1.092599363784831,1.473304506941515
7.939476159999999,1.086074973145965,1.469575439537823
7.946800399999999,1.088139653727884,1.469906912195929
7.954124639999999,1.08260630976834,1.467006526437502
7.961448879999999,1.082193373651956,1.466260712956763
7.968773119999999,1.080293867516589,1.464851954159813
7.976097359999999,1.076494855245857,1.462614513717598
7.983421599999999,1.077072965808795,1.462448777388545
7.99074584,1.070383400723375,1.459216918972011
7.99807008,1.072282906858741,1.459548391630118
8.005394319999999,1.065345580103491,1.456316533213584
8.01271856,1.066336626782812,1.456399401378111
8.020042799999999,1.061463980609482,1.454244829100422
8.02736704,1.059399300027562,1.453001806632525
8.034691279999999,1.058243078901687,1.452421729480839
8.04201552,1.052544560495589,1.449852816380518
8.049339759999999,1.05353560717491,1.450101420874098
8.056664,1.046185344303276,1.446869562457564
8.063988239999999,1.047589327098982,1.447366771444723
8.07131248,1.040734587567008,1.444217781192717
8.078636719999999,1.040156477004071,1.443886308534611
8.08596096,1.036357464733338,1.442477549737661
8.093285199999999,1.03272362690916,1.440985922776184
8.100609439999999,1.032145516346222,1.440903054611657
8.107933679999999,1.025208189590972,1.438168405182283
8.115257919999999,1.026364410716847,1.438831350498495
8.122582159999999,1.018436037282276,1.435599492081962
8.129906399999999,1.01909673506849,1.436096701069121
8.137230639999999,1.012820106099454,1.433776392462379
8.144554879999999,1.010838012740811,1.433362051639747
8.151879119999998,1.008608157712338,1.432533369994482
8.159203359999999,1.00315740097607,1.430627402210372
8.166527599999998,1.00290963930624,1.431124611197531
8.173851839999999,0.9948986786483911,1.428224225439104
8.18117608,0.9959723125509894,1.429467247907002
8.188500319999999,0.9883742880095249,1.426483993984048
8.19582456,0.9882091135629714,1.42714693930026
8.203148799999999,0.9830887057198106,1.425572444174257
8.21047304,0.9800329784585694,1.424660894364465
8.217797279999999,0.9785464084395872,1.424826630693518
8.22512152,0.9718568433541674,1.422589190251303
8.232445759999999,0.9723523666938281,1.423500740061094
8.23977,0.9643414060359797,1.420931826960773
8.247094239999999,0.9651672782687476,1.421926244935091
8.25441848,0.9583125387367742,1.419937408986455
8.261742719999999,0.9569911431643456,1.420020277150982
8.26906696,0.9538528286798277,1.419523068163823
8.276391199999999,0.9493931186228811,1.418611518354031
8.28371544,0.9488150080599437,1.419191595505717
8.291039679999999,0.9413821579650328,1.417202759557081
8.29836392,0.9426209663141846,1.418611518354031
8.305688159999999,0.9347751801028897,1.416374077911816
8.3130124,0.9351055289959969,1.417368495886134
8.320336639999999,0.9296547722597289,1.41629120974729
8.32766088,0.9270119811148717,1.415711132595604
8.334985119999999,0.925360236649336,1.416456946076343
8.34230936,0.919496543796684,1.415213923608445
8.349633599999999,0.9200746543596215,1.416539814240869
8.35695784,0.9126418042647106,1.414302373798654
8.364282079999999,0.9139631998371393,1.416208341582763
8.37160632,0.9069432858586124,1.414468110127707
8.378930559999999,0.9064477625189516,1.415462528102025
8.3862548,0.902813924694773,1.415213923608445
8.393579039999999,0.8995930229869782,1.414965319114866
8.40090328,0.8990974996473176,1.415876868924657
8.408227519999999,0.8924905217851745,1.414302373798654
8.41555176,0.8940596790274334,1.416125473418237
8.422875999999999,0.8867920033790762,1.414219505634127
8.43020024,0.888030811728228,1.416622682405396
8.437524479999999,0.8824148805454064,1.415296791772972
8.44484872,0.8813412466428082,1.415876868924657
8.452172959999999,0.8797720894005492,1.416788418734449
8.459497199999999,0.8753949665668794,1.416208341582763
8.466821439999999,0.8762208387996473,1.417865704873293
8.474145679999999,0.8698616226073347,1.416705550569922
8.481469919999999,0.8721740648590848,1.418860122847611
8.488794159999999,0.8658148486667721,1.41769996854424
8.496118399999999,0.8668058953460935,1.419605936328349
8.503442639999999,0.8630068830753613,1.419440199999296
8.510766879999998,0.8615203130563791,1.420268881644561
8.518091119999999,0.8612725513865488,1.421594772276985
8.525415359999998,0.856152143543388,1.42076609063172
8.532739599999999,0.8585471730184148,1.423169267402988
8.540063839999998,0.8521053696028253,1.421760508606038
8.547388079999999,0.8547481607476826,1.424163685377306
