#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD8794
#Date Time: 2026-04-29 09:01:30.126.310.368
#Sample rate: 3.125e+07Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 3: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 2.5 Hz
#Period: 400 ms
#Amplitude: 1 V
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 4: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 2.5 Hz
#Period: 400 ms
#Amplitude: 1 V
#Offset: -500 mV
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001590697235479514,0.0664951618651668,3.268260164819453
-0.0001590377235479514,0.06936664359130851,3.284573743238081
-0.0001590057235479514,0.06266651956364422,3.274977520638888
-0.0001589737235479514,0.06745232244054744,3.273058276119049
-0.0001589417235479514,0.07319528589283086,3.265381298039695
-0.0001589097235479514,0.07989540992049515,3.275937142898807
-0.0001588777235479514,0.07319528589283086,3.288412232277758
-0.0001588457235479514,0.06553800128978615,3.276896765158726
-0.0001588137235479514,0.06362368013902486,3.279775631938485
-0.0001587817235479514,0.0808525704958758,3.275937142898807
-0.0001587497235479514,0.07319528589283086,3.27209865385913
-0.0001587177235479514,0.07032380416668915,3.267300542559533
-0.0001586857235479514,0.07223812531745044,3.253865830920663
-0.0001586537235479514,0.07223812531745044,3.277856387418645
-0.0001586217235479514,0.06553800128978615,3.270179409339291
-0.0001585897235479514,0.07989540992049515,3.273058276119049
-0.0001585577235479514,0.08276689164663709,3.275937142898807
-0.0001585257235479514,0.08372405222201751,3.276896765158726
-0.0001584937235479514,0.0712809647420698,3.278816009678565
-0.0001584617235479514,0.06745232244054744,3.27209865385913
-0.0001584297235479514,0.0712809647420698,3.274017898378968
-0.0001583977235479514,0.06840948301592786,3.265381298039695
-0.0001583657235479514,0.07032380416668915,3.269219787079372
-0.0001583337235479514,0.06840948301592786,3.266340920299614
-0.0001583017235479514,0.06936664359130851,3.274017898378968
-0.0001582697235479514,0.07032380416668915,3.274977520638888
-0.0001582377235479514,0.06362368013902486,3.263462053519856
-0.0001582057235479514,0.05788071668674122,3.269219787079372
-0.0001581737235479514,0.06458084071440551,3.270179409339291
-0.0001581417235479514,0.06553800128978615,3.263462053519856
-0.0001581097235479514,0.0712809647420698,3.253865830920663
-0.0001580777235479514,0.06362368013902486,3.264421675779776
-0.0001580457235479514,0.05979503783750251,3.269219787079372
-0.0001580137235479514,0.06553800128978615,3.264421675779776
-0.0001579817235479514,0.06266651956364422,3.269219787079372
-0.0001579497235479514,0.06745232244054744,3.268260164819453
-0.0001579177235479514,0.06075219841288315,3.278816009678565
-0.0001578857235479514,0.0617093589882638,3.267300542559533
-0.0001578537235479514,0.06553800128978615,3.278816009678565
-0.0001578217235479514,0.06745232244054744,3.27209865385913
-0.0001577897235479514,0.06745232244054744,3.281694876458323
-0.0001577577235479514,0.06553800128978615,3.279775631938485
-0.0001577257235479514,0.07223812531745044,3.277856387418645
-0.0001576937235479514,0.07032380416668915,3.284573743238081
-0.0001576617235479514,0.06362368013902486,3.294169965837274
-0.0001576297235479514,0.06458084071440551,3.261542809000018
-0.0001575977235479514,0.06266651956364422,3.267300542559533
-0.0001575657235479514,0.06266651956364422,3.275937142898807
-0.0001575337235479514,0.07223812531745044,3.282654498718243
-0.0001575017235479514,0.0664951618651668,3.280735254198404
-0.0001574697235479514,0.05596639553598015,3.280735254198404
-0.0001574377235479514,0.06458084071440551,3.268260164819453
-0.0001574057235479514,0.06936664359130851,3.275937142898807
-0.0001573737235479514,0.0664951618651668,3.267300542559533
-0.0001573417235479514,0.0712809647420698,3.270179409339291
-0.0001573097235479514,0.06362368013902486,3.269219787079372
-0.0001572777235479514,0.06936664359130851,3.276896765158726
-0.0001572457235479514,0.07223812531745044,3.266340920299614
-0.0001572137235479514,0.07223812531745044,3.264421675779776
-0.0001571817235479514,0.07319528589283086,3.267300542559533
-0.0001571497235479514,0.06362368013902486,3.275937142898807
-0.0001571177235479514,0.07032380416668915,3.267300542559533
-0.0001570857235479514,0.0664951618651668,3.266340920299614
-0.0001570537235479514,0.04735195035755457,3.271139031599211
-0.0001570217235479514,0.05213775323445757,3.27209865385913
-0.0001569897235479514,0.06362368013902486,3.266340920299614
-0.0001569577235479514,0.06840948301592786,3.282654498718243
-0.0001569257235479514,0.05692355611136057,3.273058276119049
-0.0001568937235479514,0.06075219841288315,3.277856387418645
-0.0001568617235479514,0.05883787726212186,3.268260164819453
-0.0001568297235479514,0.05022343208369651,3.268260164819453
-0.0001567977235479514,0.06075219841288315,3.263462053519856
-0.0001567657235479514,0.0664951618651668,3.254825453180582
-0.0001567337235479514,0.05022343208369651,3.271139031599211
-0.0001567017235479514,0.05405207438521886,3.269219787079372
-0.0001566697235479514,0.05213775323445757,3.271139031599211
-0.0001566377235479514,0.06553800128978615,3.273058276119049
-0.0001566057235479514,0.05022343208369651,3.263462053519856
-0.0001565737235479514,0.05692355611136057,3.270179409339291
-0.0001565417235479514,0.06458084071440551,3.274017898378968
-0.0001565097235479514,0.06075219841288315,3.271139031599211
-0.0001564777235479514,0.05979503783750251,3.268260164819453
-0.0001564457235479514,0.06362368013902486,3.273058276119049
-0.0001564137235479514,0.06362368013902486,3.276896765158726
-0.0001563817235479514,0.05979503783750251,3.27209865385913
-0.0001563497235479514,0.05596639553598015,3.267300542559533
-0.0001563177235479514,0.06266651956364422,3.279775631938485
-0.0001562857235479514,0.05883787726212186,3.261542809000018
-0.0001562537235479514,0.0712809647420698,3.274017898378968
-0.0001562217235479514,0.07032380416668915,3.258663942220259
-0.0001561897235479514,0.05883787726212186,3.268260164819453
-0.0001561577235479514,0.06362368013902486,3.271139031599211
-0.0001561257235479514,0.04926627150831586,3.25770431996034
-0.0001560937235479514,0.06840948301592786,3.276896765158726
-0.0001560617235479514,0.05883787726212186,3.265381298039695
-0.0001560297235479514,0.0617093589882638,3.266340920299614
-0.0001559977235479514,0.06936664359130851,3.264421675779776
-0.0001559657235479514,0.06745232244054744,3.278816009678565
-0.0001559337235479514,0.07319528589283086,3.259623564480179
-0.0001559017235479514,0.0664951618651668,3.264421675779776
-0.0001558697235479514,0.06075219841288315,3.271139031599211
-0.0001558377235479514,0.0617093589882638,3.263462053519856
-0.0001558057235479514,0.07032380416668915,3.269219787079372
-0.0001557737235479514,0.07032380416668915,3.266340920299614
-0.0001557417235479514,0.05596639553598015,3.268260164819453
-0.0001557097235479514,0.0617093589882638,3.279775631938485
-0.0001556777235479514,0.0664951618651668,3.273058276119049
-0.0001556457235479514,0.06266651956364422,3.274017898378968
-0.0001556137235479514,0.06362368013902486,3.273058276119049
-0.0001555817235479514,0.06458084071440551,3.276896765158726
-0.0001555497235479514,0.05309491380983822,3.287452610017839
-0.0001555177235479514,0.05979503783750251,3.27209865385913
-0.0001554857235479514,0.05883787726212186,3.273058276119049
-0.0001554537235479514,0.06362368013902486,3.283614120978162
-0.0001554217235479514,0.06745232244054744,3.268260164819453
-0.0001553897235479514,0.06458084071440551,3.265381298039695
-0.0001553577235479514,0.05692355611136057,3.269219787079372
-0.0001553257235479514,0.05692355611136057,3.268260164819453
-0.0001552937235479514,0.0760667676189728,3.268260164819453
-0.0001552617235479514,0.05883787726212186,3.265381298039695
-0.0001552297235479514,0.0712809647420698,3.27209865385913
-0.0001551977235479514,0.05883787726212186,3.277856387418645
-0.0001551657235479514,0.05883787726212186,3.256744697700421
-0.0001551337235479514,0.06362368013902486,3.269219787079372
-0.0001551017235479514,0.05309491380983822,3.27209865385913
-0.0001550697235479514,0.05883787726212186,3.256744697700421
-0.0001550377235479514,0.06936664359130851,3.274017898378968
-0.0001550057235479514,0.06745232244054744,3.271139031599211
-0.0001549737235479514,0.07223812531745044,3.273058276119049
-0.0001549417235479514,0.06075219841288315,3.261542809000018
-0.0001549097235479514,0.06553800128978615,3.271139031599211
-0.0001548777235479514,0.06840948301592786,3.259623564480179
-0.0001548457235479514,0.05022343208369651,3.260583186740099
-0.0001548137235479514,0.03969466575450986,3.266340920299614
-0.0001547817235479514,0.06362368013902486,3.273058276119049
-0.0001547497235479514,0.05596639553598015,3.274977520638888
-0.0001547177235479514,0.05596639553598015,3.262502431259937
-0.0001546857235479514,0.04830911093293522,3.267300542559533
-0.0001546537235479514,0.06936664359130851,3.276896765158726
-0.0001546217235479514,0.05596639553598015,3.264421675779776
-0.0001545897235479514,0.05883787726212186,3.250027341880986
-0.0001545577235479514,0.05213775323445757,3.260583186740099
-0.0001545257235479514,0.05405207438521886,3.270179409339291
-0.0001544937235479514,0.05213775323445757,3.256744697700421
-0.0001544617235479514,0.05788071668674122,3.260583186740099
-0.0001544297235479514,0.04352330805603222,3.274977520638888
-0.0001543977235479514,0.06075219841288315,3.274977520638888
-0.0001543657235479514,0.05979503783750251,3.274977520638888
-0.0001543337235479514,0.0617093589882638,3.263462053519856
-0.0001543017235479514,0.05022343208369651,3.267300542559533
-0.0001542697235479514,0.05309491380983822,3.268260164819453
-0.0001542377235479514,0.06362368013902486,3.260583186740099
-0.0001542057235479514,0.0617093589882638,3.277856387418645
-0.0001541737235479514,0.05692355611136057,3.275937142898807
-0.0001541417235479514,0.06075219841288315,3.27209865385913
-0.0001541097235479514,0.06840948301592786,3.264421675779776
-0.0001540777235479514,0.07510960704359215,3.279775631938485
-0.0001540457235479514,0.05788071668674122,3.271139031599211
-0.0001540137235479514,0.06936664359130851,3.264421675779776
-0.0001539817235479514,0.06840948301592786,3.282654498718243
-0.0001539497235479514,0.0617093589882638,3.250986964140905
-0.0001539177235479514,0.06458084071440551,3.274977520638888
-0.0001538857235479514,0.0617093589882638,3.261542809000018
-0.0001538537235479514,0.06266651956364422,3.281694876458323
-0.0001538217235479514,0.06745232244054744,3.284573743238081
-0.0001537897235479514,0.05118059265907715,3.264421675779776
-0.0001537577235479514,0.06840948301592786,3.264421675779776
-0.0001537257235479514,0.07702392819435344,3.267300542559533
-0.0001536937235479514,0.06553800128978615,3.271139031599211
-0.0001536617235479514,0.07510960704359215,3.253865830920663
-0.0001536297235479514,0.06745232244054744,3.260583186740099
-0.0001535977235479514,0.05692355611136057,3.256744697700421
-0.0001535657235479514,0.05788071668674122,3.27209865385913
-0.0001535337235479514,0.05500923496059951,3.268260164819453
-0.0001535017235479514,0.04735195035755457,3.259623564480179
-0.0001534697235479514,0.06075219841288315,3.266340920299614
-0.0001534377235479514,0.05883787726212186,3.25770431996034
-0.0001534057235479514,0.06362368013902486,3.262502431259937
-0.0001533737235479514,0.06458084071440551,3.274977520638888
-0.0001533417235479514,0.05788071668674122,3.271139031599211
-0.0001533097235479514,0.06075219841288315,3.275937142898807
-0.0001532777235479514,0.0664951618651668,3.269219787079372
-0.0001532457235479514,0.05596639553598015,3.284573743238081
-0.0001532137235479514,0.06840948301592786,3.273058276119049
-0.0001531817235479514,0.06266651956364422,3.265381298039695
-0.0001531497235479514,0.06553800128978615,3.274977520638888
-0.0001531177235479514,0.06553800128978615,3.274977520638888
-0.0001530857235479514,0.06266651956364422,3.267300542559533
-0.0001530537235479514,0.05500923496059951,3.27209865385913
-0.0001530217235479514,0.05692355611136057,3.266340920299614
-0.0001529897235479514,0.0617093589882638,3.270179409339291
-0.0001529577235479514,0.05883787726212186,3.268260164819453
-0.0001529257235479514,0.06075219841288315,3.273058276119049
-0.0001528937235479514,0.05309491380983822,3.274017898378968
-0.0001528617235479514,0.05213775323445757,3.264421675779776
-0.0001528297235479514,0.06075219841288315,3.268260164819453
-0.0001527977235479514,0.06266651956364422,3.279775631938485
-0.0001527657235479514,0.05883787726212186,3.267300542559533
-0.0001527337235479514,0.05213775323445757,3.269219787079372
-0.0001527017235479514,0.05596639553598015,3.279775631938485
-0.0001526697235479514,0.06266651956364422,3.265381298039695
-0.0001526377235479514,0.05692355611136057,3.265381298039695
-0.0001526057235479514,0.05883787726212186,3.260583186740099
-0.0001525737235479514,0.05405207438521886,3.260583186740099
-0.0001525417235479514,0.05500923496059951,3.265381298039695
-0.0001525097235479514,0.0664951618651668,3.27209865385913
-0.0001524777235479514,0.0664951618651668,3.268260164819453
-0.0001524457235479514,0.05500923496059951,3.271139031599211
-0.0001524137235479514,0.06553800128978615,3.270179409339291
-0.0001523817235479514,0.06266651956364422,3.264421675779776
-0.0001523497235479514,0.06936664359130851,3.273058276119049
-0.0001523177235479514,0.06840948301592786,3.275937142898807
-0.0001522857235479514,0.05979503783750251,3.277856387418645
-0.0001522537235479514,0.05979503783750251,3.269219787079372
-0.0001522217235479514,0.05596639553598015,3.271139031599211
-0.0001521897235479514,0.05596639553598015,3.280735254198404
-0.0001521577235479514,0.06266651956364422,3.271139031599211
-0.0001521257235479514,0.06936664359130851,3.269219787079372
-0.0001520937235479514,0.05979503783750251,3.269219787079372
-0.0001520617235479514,0.05309491380983822,3.261542809000018
-0.0001520297235479514,0.06075219841288315,3.264421675779776
-0.0001519977235479514,0.05500923496059951,3.268260164819453
-0.0001519657235479514,0.06745232244054744,3.267300542559533
-0.0001519337235479514,0.05309491380983822,3.282654498718243
-0.0001519017235479514,0.05596639553598015,3.259623564480179
-0.0001518697235479514,0.05692355611136057,3.282654498718243
-0.0001518377235479514,0.06458084071440551,3.27209865385913
-0.0001518057235479514,0.06936664359130851,3.264421675779776
-0.0001517737235479514,0.0664951618651668,3.271139031599211
-0.0001517417235479514,0.05979503783750251,3.275937142898807
-0.0001517097235479514,0.05979503783750251,3.279775631938485
-0.0001516777235479514,0.06458084071440551,3.265381298039695
-0.0001516457235479514,0.05213775323445757,3.27209865385913
-0.0001516137235479514,0.04926627150831586,3.274017898378968
-0.0001515817235479514,0.06075219841288315,3.273058276119049
-0.0001515497235479514,0.05596639553598015,3.270179409339291
-0.0001515177235479514,0.05979503783750251,3.268260164819453
-0.0001514857235479514,0.05309491380983822,3.274977520638888
-0.0001514537235479514,0.05692355611136057,3.264421675779776
-0.0001514217235479514,0.05596639553598015,3.268260164819453
-0.0001513897235479514,0.05788071668674122,3.27209865385913
-0.0001513577235479514,0.05979503783750251,3.269219787079372
-0.0001513257235479514,0.05022343208369651,3.277856387418645
-0.0001512937235479514,0.05979503783750251,3.274017898378968
-0.0001512617235479514,0.04926627150831586,3.260583186740099
-0.0001512297235479514,0.0617093589882638,3.282654498718243
-0.0001511977235479514,0.05692355611136057,3.267300542559533
-0.0001511657235479514,0.0617093589882638,3.270179409339291
-0.0001511337235479514,0.05979503783750251,3.274977520638888
-0.0001511017235479514,0.05596639553598015,3.282654498718243
-0.0001510697235479514,0.05596639553598015,3.274017898378968
-0.0001510377235479514,0.05213775323445757,3.262502431259937
-0.0001510057235479514,0.05500923496059951,3.268260164819453
-0.0001509737235479514,0.05500923496059951,3.273058276119049
